3.235785232598092165e+01,2.921387303845322592e+01,5.160554155759719208e+01,5.416925649505443374e+01,5.127111376042453372e+01,8.191778568772274127e+01,1.412337176875531952e+01,4.733972352070999534e+01,9.067054584493746461e+00,5.634545338627361133e+01,2.277334416943606499e+01,2.173123713265889734e+01,1.588800315696122425e+02,9.002784150414813169e+00,4.597360446944873758e+01,3.155773431203618884e+01,8.822083895139027732e+01,1.218881989700849111e+01,9.973658060596392261e+00,5.395022700434437724e+01,1.440662860269304133e+02,6.439804256169431085e+01,1.642619399698650113e+02,1.773600573318104168e+01,1.522660868383512422e+01,2.426599267335521404e+01,2.788224296582374606e+01,2.564156842809559933e+01,6.869251602297073589e+01,3.820215278727466313e+01,6.719092240526290993e+01,9.609996852913275234e+01,3.268208328534353768e+01,1.738665314843486840e+02,7.710057098469575010e+01,1.241075787737981884e+01,2.563986190695239031e+01,8.563185536272767706e+01,6.082298733514319267e+00,1.062721381765119943e+01,7.475934546219028753e+00,1.448577271545838130e+01,2.745291738825589434e+01,6.514778311036609182e+01,5.455558981267619068e+00,6.302634528048302798e+01,6.469716508219977413e+01,2.221324462964999924e+01,8.961161259170084747e+01,8.649057902381294127e+00,1.296625024658365355e+01,3.000331395093320452e+01,1.165350948711403056e+01,4.206305937779364257e+01,1.153040934994670863e+02,1.108690767178219403e+02,4.946001229155468337e+01,7.524466733242917371e+01,9.086209681006353733e+00,7.245456907098062516e+01,1.948914986444286228e+02,1.071139162374548306e+02,2.580958911859586635e+01,3.679760823425176852e+01,2.756637231627732021e+01,8.808547719577349255e+01,2.303938066769589099e+01,1.720401251860326752e+01,6.016941830134133085e+01,1.736614755636956886e+01,3.223866763718189787e+01,2.472115573372016684e+01,4.725345438577642909e+01,1.275814540057310431e+01,1.010680658340729110e+02,0.000000000000000000e+00,6.120500733393022585e+01,1.880206349258147114e+01,8.435201072962692947e+00,4.835271530068614965e+01,2.710269891032100986e+01,1.103246670769684101e+01,1.319527024351388178e+01,3.290049596872807314e+01,1.993252314715084950e+01,4.365607607288345093e+01,1.996717220714025487e+01,1.286345897607350075e+01,5.054886936221150506e+01,1.855984621704403708e+02,6.241650500629558707e+01,5.734502838336592134e+01,3.456289697087480306e+01,2.154074203566213086e+01,6.843737596570056780e+01,2.164942866031366719e+01,1.168359510020074197e+02
3.083441498681298754e+01,2.973731658311858439e+01,3.798760904780252190e+01,3.919312895236963357e+01,3.407168764611569145e+01,3.930072863205045053e+01,5.732995763512562348e+00,8.340886324035331256e+01,1.441291977266051738e+01,5.253711810376537983e+01,4.783280315568845964e+01,1.699660553996041301e+01,1.008096918541699125e+02,9.312628644936573608e+00,5.445488069341325854e+01,4.667306165533862838e+01,1.390416352512864364e+02,5.947697884746673935e+00,4.082477364221550609e+00,4.280928534206503855e+01,1.293032731185500666e+02,2.879610363995965727e+01,1.300872041592737389e+02,2.415972369624352467e+01,2.893431343682174628e+01,2.892679120921833658e+01,1.952878427746681211e+01,1.867917434397323717e+01,1.232489965580539177e+02,2.869796223760609521e+01,4.907021928841005831e+01,6.179905444390316660e+01,2.799953552812722535e+01,1.217694206251111524e+02,4.160879788012195490e+01,1.686640757140932223e+01,9.633504940892150259e+00,2.558901221550119232e+01,9.658490826953521236e+00,5.648688661864332161e+00,4.469726158051476439e+00,1.277073931778087257e+01,1.170573349210492076e+01,1.016549300208815509e+02,6.889713919865574354e+00,4.640155232708869448e+01,2.075598970694682066e+01,1.496071479613793365e+01,1.147553565764709163e+02,4.831936006855872989e+00,1.139234816744713896e+01,1.337505251662449268e+01,1.023353986133500726e+01,1.958419365142394497e+01,6.087749830041638432e+01,9.321365386006507947e+01,3.623726746055318415e+01,6.619343282938889672e+01,1.511354050572485264e+01,4.515696406184863321e+01,1.377246030279953004e+02,6.910724850101175321e+01,2.314980973756486549e+01,2.172981674632590199e+01,7.907788721977029311e+00,7.679555452993525932e+01,7.378727382914524924e+01,1.089250031317604517e+01,7.878769620416591124e+01,2.406231901322138000e+01,1.558708073325602861e+01,1.376552270142883039e+01,4.333052073321785258e+01,8.964671584060479148e+00,8.012314153804645400e+01,6.120500733393022585e+01,0.000000000000000000e+00,5.228320613457377419e+00,7.089321708470633254e+00,4.426631378870347078e+01,1.768706121026121991e+01,2.045856289487902302e+01,2.087044239664762557e+01,2.681775786148675778e+01,3.284681275621768748e+01,8.141756953259374541e+01,1.346073694084267203e+01,6.966452343713381623e+00,2.823995469940127379e+01,1.329373512410383569e+02,4.692409580298544824e+01,7.360143573228029368e+01,2.692212815746072607e+01,2.685538760408977765e+01,2.133501906765220468e+01,4.077888983449579285e+01,7.782326898487947631e+01
1.522094190453729290e+01,1.897876269978053898e+01,3.331849839855701845e+01,1.865522591242892148e+01,2.698479922049837398e+01,1.174886212493505333e+01,6.258035254298748740e+00,2.406816348607013722e+01,1.276958304466154281e+01,1.584444241038380419e+01,1.410022803198435604e+01,8.057986221687208683e+00,2.268573458768158346e+01,9.789645696482983439e+00,1.905906125444883514e+01,3.487561766176028044e+01,3.843673551124150833e+01,7.625442607285325636e+00,4.506649214592851393e+00,2.738233272876173174e+01,5.861811304053203742e+01,1.028981714542911874e+01,4.927998789930428103e+01,2.243190539285571816e+01,1.622756341682281089e+01,2.153500922642135151e+01,2.063922820586352103e+01,1.536577262960747703e+01,3.320697472119601912e+01,2.987672408642401223e+01,1.511662793182385300e+01,2.038315802273866950e+01,2.929975182490785812e+01,3.365345450197968802e+01,1.753835290540408209e+01,1.322017958780415015e+01,8.562563423153980224e+00,1.011999788328540539e+01,1.119238315612065193e+01,5.212253103853798031e+00,4.810991719136028522e+00,1.075461098629821244e+01,5.896837898582405479e+00,2.232219355605727529e+01,7.854912334427566201e+00,1.035216087018365272e+01,7.713927436701512264e+00,1.136163671606540859e+01,2.856002367707579026e+01,3.892671244926835250e+00,1.085684283304629716e+01,1.126542320638784389e+01,1.097662274054244946e+01,6.316660526833485889e+00,1.324427468964244881e+01,2.433257034733175317e+01,1.882332992881269007e+01,1.851790232535234182e+01,1.393510634797398495e+01,1.491627050909240992e+01,3.099044459395662443e+01,1.727889620172245344e+01,1.620683927140329672e+01,1.171529968878931349e+01,3.900202148523218781e+00,5.086162180150451917e+01,1.788492660463985118e+01,1.199525917191686197e+01,1.809187876131619888e+01,1.934237122841048517e+01,1.228913976014014509e+01,8.526225386046117904e+00,2.765384624541465541e+01,9.348532370488895182e+00,2.381976142484333536e+01,1.880206349258147114e+01,5.228320613457377419e+00,0.000000000000000000e+00,7.568939756714533118e+00,2.046541897168797419e+01,9.287953372388216167e+00,1.933165727327230243e+01,1.490247476973218355e+01,2.077696829675927859e+01,1.394008270554873086e+01,2.241069709025975953e+01,9.748359934070137456e+00,5.701750129809363798e+00,1.149355975432136034e+01,2.949697383850901389e+01,1.090042392006585459e+01,2.080701107726370935e+01,1.369520299086555681e+01,2.263713041194839803e+01,7.204154053028071658e+00,1.683534521773692916e+01,2.380587890770172521e+01
1.325892166465211019e+01,1.081549196924288125e+01,1.711822589382976290e+01,6.678426659395265474e+00,1.200860216820284165e+01,6.748631667268345069e+00,1.000954148587498160e+01,8.165917055579543060e+00,1.129477847272334401e+01,7.691713776828638771e+00,9.808314928749425121e+00,7.774327701088266096e+00,1.217198422641442868e+01,1.337070459602403538e+01,7.455090562592184611e+00,2.105085536699608184e+01,1.305689981261044252e+01,8.400878745914138079e+00,7.862775192358425258e+00,1.144382834647705494e+01,2.222799694352345057e+01,9.347738616254215316e+00,2.235567927384583697e+01,1.100977662079767505e+01,8.342345417279689812e+00,9.411108691862420272e+00,1.635631834627829662e+01,1.531966548540592044e+01,1.603036603108811420e+01,2.281048876782623225e+01,6.827499049312575785e+00,9.069966550228874880e+00,2.034586436131981202e+01,1.682947795933439394e+01,9.368391256110378151e+00,1.187908575941622757e+01,1.066248289651231573e+01,8.806506192816559775e+00,1.087360557326900334e+01,8.262602561788925826e+00,9.345075531690589798e+00,5.968364095619911325e+00,6.013110852200905576e+00,8.502610962291459629e+00,1.070523222562750121e+01,7.117631106483873538e+00,6.752514906591203570e+00,7.075916392037250979e+00,9.353922717379488105e+00,5.589306730912233512e+00,1.056505567336857609e+01,9.129179653735349120e+00,5.762795288912444747e+00,7.572946703739908969e+00,7.469741514575703789e+00,9.233599810810293462e+00,4.984477454325729084e+00,1.391973104554566021e+01,1.125455964882556970e+01,7.655894654805087463e+00,1.578871957536625814e+01,6.176435025216346020e+00,1.009573981293956990e+01,1.198034481051502098e+01,7.835290560196130016e+00,2.395063718729064206e+01,6.320340164915121406e+00,1.188866929883611689e+01,7.438669563359407988e+00,1.638868633715234324e+01,9.291124147533990296e+00,5.317715884728511533e+00,1.403282651596996189e+01,1.277769128939404908e+01,7.760220020870645996e+00,8.435201072962692947e+00,7.089321708470633254e+00,7.568939756714533118e+00,0.000000000000000000e+00,7.772224046375628248e+00,5.945869961066160059e+00,1.457998909557318612e+01,1.103011323963188062e+01,1.751927800698616977e+01,6.842271689555875724e+00,1.161329794605226695e+01,8.017400427978669697e+00,5.084629746698935193e+00,7.794129775094891244e+00,1.473544893634103303e+01,1.040715527912098892e+01,1.436927989694624586e+01,7.020982523055788960e+00,1.906443553140302782e+01,5.328497215512577156e+00,1.060788698083695536e+01,1.046352911228323279e+01
4.767692453688619736e+01,1.581358304797175229e+01,3.680172993437171414e+01,1.466298704766565741e+01,3.427555912955324402e+01,2.876660196020850080e+01,1.635888230695784529e+01,2.927647152176565726e+01,1.460358331498220963e+01,2.762716679595342484e+01,5.358230557346936962e+01,2.420567455351582353e+01,4.219438772297350226e+01,1.540583524356718570e+01,3.094341233584554018e+01,4.674991549394169965e+01,5.362030235229602937e+01,1.556830809990057674e+01,1.615244737156239552e+01,2.420026016266969293e+01,7.994097396073021855e+01,5.083402714756737595e+01,8.037754359603096077e+01,1.409881007026150179e+01,4.128178627221816299e+01,1.418205059118925249e+01,2.072308065045222492e+01,3.474207486463917860e+01,7.322210273755891308e+01,2.876244159774465814e+01,3.550065502910865689e+01,3.880273005658443708e+01,2.257500282602038055e+01,5.912500375505595684e+01,2.859019569856112497e+01,3.434536867789381631e+01,2.591339100726141353e+01,5.565600670513035197e+01,1.992981996136386158e+01,1.144875961669211506e+01,1.141183800663432280e+01,7.200147938253383728e+00,2.494286209467897208e+01,2.614941100182851130e+01,1.315886146586300853e+01,3.809254646891154295e+01,4.803281668150944483e+01,1.125453779004754828e+01,3.366324732126609831e+01,7.394015709744065745e+00,7.689301234640379512e+00,2.153976356443041240e+01,5.921660874541691655e+00,3.705907386881732180e+01,3.909198137151210517e+01,3.969343070461327727e+01,2.290697972763724621e+01,6.729201804113998264e+01,1.453208972819313871e+01,4.416828309520172979e+01,5.650629147854647982e+01,3.189426380511592640e+01,4.507829159602184887e+01,4.368419022879912461e+01,3.062107180892897418e+01,5.544457461497557915e+01,3.849636192100712151e+01,1.118498473715926878e+01,2.752350014378325227e+01,3.382507110076493007e+01,1.848079829101649452e+01,1.747808801609991747e+01,2.971950487390978424e+01,1.675138103613572937e+01,3.484549583133314599e+01,4.835271530068614965e+01,4.426631378870347078e+01,2.046541897168797419e+01,7.772224046375628248e+00,0.000000000000000000e+00,3.735013906433892572e+01,2.641659002908244247e+01,2.221449468241934966e+01,4.364235907909851164e+01,3.774486585511772319e+01,5.789149149806401340e+01,1.978069548696613467e+01,7.650974062976422019e+00,3.536697515031394801e+01,5.250289256647781144e+01,4.956170100614691165e+01,6.869031364963558417e+01,3.070010547496789854e+01,3.879723600182223464e+01,4.127945432908445866e+01,3.977902845839287238e+01,4.518212805221641304e+01
2.933588481111582524e+01,3.140407817519415090e+01,4.309283324038059249e+01,3.525821459803483293e+01,4.015865847854880855e+01,3.315980797883186426e+01,8.745218822700000061e+00,4.172400202340074316e+01,1.267563769298973853e+01,4.262605926910440957e+01,3.050647576098356240e+01,1.466460193756120844e+01,6.735672194966620907e+01,1.041989316569405233e+01,3.451796960346077014e+01,4.240817561883476117e+01,7.813244136347134372e+01,8.420539440007260623e+00,5.408414954685696330e+00,4.143789930688691925e+01,1.042492005400355737e+02,2.752762390345793619e+01,1.099770133315810767e+02,2.297731562607721756e+01,1.943960922270552416e+01,2.513138595718715607e+01,2.400479518245938237e+01,2.076352062613382188e+01,6.658296474994277503e+01,3.428374441710070641e+01,3.719275692314940329e+01,4.891927710624496939e+01,2.903212867123923502e+01,9.341804202208710706e+01,4.347905911316861705e+01,1.926455493267066288e+01,1.575621580614641104e+01,2.955273269910214395e+01,1.093186115387470991e+01,6.241238735605183052e+00,5.598194613715497425e+00,1.226330808970606157e+01,1.431718490369271457e+01,4.590830739059364873e+01,8.215998249104735862e+00,2.613379901961892671e+01,1.950065783956324950e+01,1.516760402326540458e+01,5.439423382893924952e+01,6.398591238872043618e+00,1.375682131735474911e+01,1.992048716664326591e+01,8.893464847025736475e+00,1.591968972465615906e+01,4.385703094841236549e+01,5.107755045786757364e+01,3.015896679059182617e+01,4.623920474116559376e+01,1.372001525633618257e+01,3.590051371019316662e+01,9.029635566783181844e+01,4.110810109411103497e+01,2.229007798615087665e+01,2.285473936186655308e+01,1.365452881328239521e+01,7.428802295971912883e+01,2.988211210597697942e+01,1.384349197745141780e+01,3.959668587464742018e+01,2.333718952521913081e+01,2.243381665055078855e+01,1.371795276990488510e+01,4.673187015186215376e+01,1.057509613089409051e+01,4.785729324672097817e+01,2.710269891032100986e+01,1.768706121026121991e+01,9.287953372388216167e+00,5.945869961066160059e+00,3.735013906433892572e+01,0.000000000000000000e+00,1.826458020970110496e+01,1.747871567562530970e+01,2.856957635577904497e+01,1.600962580978496064e+01,3.958804686692902663e+01,1.343251677019312140e+01,9.280215555798022820e+00,3.057571354475394543e+01,8.726310164616076293e+01,3.172775110919486607e+01,5.185191342410251281e+01,2.511425962616248952e+01,2.960788046205501445e+01,2.429699325840216773e+01,2.463914069440577137e+01,5.874495221151514812e+01
1.625858848666681666e+01,2.252392800358214231e+01,4.462337060798705579e+01,2.953036505014465263e+01,3.996401872112217291e+01,2.444701242483214187e+01,1.856098705773129609e+01,1.981042528293292193e+01,1.044858758891239958e+01,1.955000851196857781e+01,1.236278243195708981e+01,1.740295774675118423e+01,3.495007451858256786e+01,1.036707692932081670e+01,2.203347007055231188e+01,1.121985852716740339e+01,2.112925677688451742e+01,1.646481087537819832e+01,1.453674692549292402e+01,3.670792464598142146e+01,5.784983610921450037e+01,1.677917141066502538e+01,5.523467036101584426e+01,1.723580243411172930e+01,1.608244720461546251e+01,2.261615975973608528e+01,3.265462082524417298e+01,1.975212805003616623e+01,6.293733852553213381e+00,4.218095842357634950e+01,2.399152529955084034e+01,3.105271458741496104e+01,3.788647112481631751e+01,4.367527987161737002e+01,3.157918071024835882e+01,1.396333816248665549e+01,2.525105181844309854e+01,2.370550564000737381e+01,1.255147310648832715e+01,1.541940406659454510e+01,1.190987642277203662e+01,1.793123037985033719e+01,2.043264686560551269e+01,1.916365832028026972e+01,9.000109606395357176e+00,1.836269679814283151e+01,1.964967201736837410e+01,2.347415261924087559e+01,2.728158011574315722e+01,1.286381030337438602e+01,1.758248164607189779e+01,2.825401056375298126e+01,1.836674013349951196e+01,2.073980230411169146e+01,2.670439764119551285e+01,3.100094931713784518e+01,2.831295424551758089e+01,1.833800809824420242e+01,1.108552031700724427e+01,2.524154041436015916e+01,4.118583828246080003e+01,2.730749953207002534e+01,2.234804853805799496e+01,1.866735254572641622e+01,1.952076386888847637e+01,5.438066182681183136e+01,1.404495449688911535e+01,2.273669339204104745e+01,1.812514412234853012e+01,1.237198820301632551e+01,2.926146548459614749e+01,2.178872469702404047e+01,2.973568736235939269e+01,1.479029172797278591e+01,3.140358442745364087e+01,1.103246670769684101e+01,2.045856289487902302e+01,1.933165727327230243e+01,1.457998909557318612e+01,2.641659002908244247e+01,1.826458020970110496e+01,0.000000000000000000e+00,1.505814180067356389e+01,2.323178836838224370e+01,1.598129751481412164e+01,1.040344719015337915e+01,1.936882443983992985e+01,1.756342470972245806e+01,2.483519439066355972e+01,4.014485728566999967e+01,1.670359689494406652e+01,1.369152429109472457e+01,2.214315048891607773e+01,1.271025938043401382e+01,2.283679024778819411e+01,1.363704899679359173e+01,3.368801941531602040e+01
1.917775085641785893e+01,1.870561260200813791e+01,4.509794896703745337e+01,2.529751616061005137e+01,4.066318756804786005e+01,2.346656575072395157e+01,1.243128033303361946e+01,1.848619768707307287e+01,5.240956287790798029e+00,1.790147546717005866e+01,1.617873110918188218e+01,1.199759051194817872e+01,3.526484789818611887e+01,9.783955190548102365e+00,2.039076254034295488e+01,2.963197419139370226e+01,3.165875449828340749e+01,1.518954882404655571e+01,1.136209530990880623e+01,3.136023346621913888e+01,6.857376744742089159e+01,2.221992314351754061e+01,5.862309125948804933e+01,1.782081918468865922e+01,1.631326036820294334e+01,1.882215168716323461e+01,2.871025869709189138e+01,1.875468134433359779e+01,2.799694523410744296e+01,3.608846029904479025e+01,2.331902170391460771e+01,3.256901488438668935e+01,2.944898547009095324e+01,4.278600109063329171e+01,3.168367754086111177e+01,1.515308915668663481e+01,1.900204771510484392e+01,2.688640078008051404e+01,1.132187209279086559e+01,7.224416913843954902e+00,8.099115662757633061e+00,1.261022186871934991e+01,1.740985386935658497e+01,1.717245057835451405e+01,7.765999449306437263e+00,1.658663968206150585e+01,2.350398786211907520e+01,1.388904579325950372e+01,2.774749427156041293e+01,8.078794835613134495e+00,1.119569340321664974e+01,2.347987859687968637e+01,1.360376470681911698e+01,1.707210256938077464e+01,2.652784271987246356e+01,3.259525085630232155e+01,2.778413808568249976e+01,2.547023562410516462e+01,6.319876012883277383e+00,2.520126523274392483e+01,4.010415819119469916e+01,2.782766077737354138e+01,2.259146921746857117e+01,2.234595713462552524e+01,1.941531431044236911e+01,5.818333804873059023e+01,1.199817460694509919e+01,1.547943269616644457e+01,1.512185960654722550e+01,1.400567484947909414e+01,2.396743126453959150e+01,1.805091638506610252e+01,3.013306760275649054e+01,1.118038412517551095e+01,3.280063817383635438e+01,1.319527024351388178e+01,2.087044239664762557e+01,1.490247476973218355e+01,1.103011323963188062e+01,2.221449468241934966e+01,1.747871567562530970e+01,1.505814180067356389e+01,0.000000000000000000e+00,2.611719247326620419e+01,1.395237546386706384e+01,2.045515413351964895e+01,1.479155023630893595e+01,1.225945477128749062e+01,2.351996303116398224e+01,3.917687306157674243e+01,1.716168082130882411e+01,2.355034635570413215e+01,2.036176787188472659e+01,1.934209378355192754e+01,2.210105967889313661e+01,1.384688693960179506e+01,3.655231690745985418e+01
1.534137104949448016e+01,3.673125526927123019e+01,5.383010063020234526e+01,4.342680029356291982e+01,4.885269022731725386e+01,3.498477839694696456e+01,1.237075641544164917e+01,4.047017825114200917e+01,2.000614192948646064e+01,3.723526913472225885e+01,2.643443649638716053e+01,2.461156132120596496e+01,4.272160376440650964e+01,4.015071154465283065e+00,3.689265261281196473e+01,3.660049868224676572e+01,5.977194330368118358e+01,1.432603956796823397e+01,1.379600421266723842e+01,4.983203347485678592e+01,8.761885653404139873e+01,2.035206699895685034e+01,7.408954170735179900e+01,3.574602538420448639e+01,2.883378507840558669e+01,3.811112218015229303e+01,2.727425448017308440e+01,8.394426410084157908e+00,3.814969433203252436e+01,3.704854875966891825e+01,3.474978396527009750e+01,4.269311136458814815e+01,3.865388629013468602e+01,5.502427493463932251e+01,4.300210883436775333e+01,2.039045105844060402e+01,1.850711241941070284e+01,2.548659093418859811e+01,1.609312807533061829e+01,1.303939908097948752e+01,6.799986253787295709e+00,2.661803613961471626e+01,2.905199143965224451e+01,3.950482367298036479e+01,8.741818518162165930e+00,2.492937569521853192e+01,2.870887436441592655e+01,2.820438919996940896e+01,4.672193914610424770e+01,1.388669766955983498e+01,1.846052144999702449e+01,2.603468283791467286e+01,2.334829184576566163e+01,2.494345526091323961e+01,3.758713970404895832e+01,4.719524974380992433e+01,4.513875029574199971e+01,8.442220791917419476e+00,2.048680873711487749e+01,3.133282122272179038e+01,5.119697580838830220e+01,4.269330148668924352e+01,2.319196320707836989e+01,1.313488301447479856e+01,2.303281143429024524e+01,7.364736291882486796e+01,3.436087728226814875e+01,1.583243327501854480e+01,3.646121898593972332e+01,1.742985009333498425e+01,2.570976200858827809e+01,3.031678568878644242e+01,4.560771756315911318e+01,6.187434279275337623e+00,4.969544406263561598e+01,3.290049596872807314e+01,2.681775786148675778e+01,2.077696829675927859e+01,1.751927800698616977e+01,4.364235907909851164e+01,2.856957635577904497e+01,2.323178836838224370e+01,2.611719247326620419e+01,0.000000000000000000e+00,2.967211738731323223e+01,2.327746512789534350e+01,2.570079588788464875e+01,1.754894928384943853e+01,3.727939026038681902e+01,5.333648812543322748e+01,1.584386832287763625e+01,1.494640844831221749e+01,3.164323954560536833e+01,1.627921359035013182e+01,3.173532840393496457e+01,2.575773294037768224e+01,4.381897291794566485e+01
2.892063788560316340e+01,2.556323207019338284e+01,4.514286164257735834e+01,4.176301970503390493e+01,4.328039563508037446e+01,4.214416475533012374e+01,1.172121308997865441e+01,3.252249874633789517e+01,1.154190657346465798e+01,3.706427171958623745e+01,2.317962773727662906e+01,1.205614115449852086e+01,8.529485991703926118e+01,9.214012216747729411e+00,2.518583115028387454e+01,3.928796047857274942e+01,7.648086318748173085e+01,1.031806234821432611e+01,6.816938274732714298e+00,4.616138854684056270e+01,1.167053904101348536e+02,3.769740035592550953e+01,1.239242010616294749e+02,1.958709437469524772e+01,1.014893218635222638e+01,2.087771003486241383e+01,2.482881279328356783e+01,2.284732740961457154e+01,6.738340053545735486e+01,3.517780262329442564e+01,3.579860931826611647e+01,5.724361237751865161e+01,3.060829292346668140e+01,1.101070760121924650e+02,5.174635282044467743e+01,1.342061253030690793e+01,2.105505125453327508e+01,4.970258306605069265e+01,8.409638577110133184e+00,8.425896671638110291e+00,6.264823967662582760e+00,1.229448086831414955e+01,1.771490420678880184e+01,3.794116117591557469e+01,6.205727998595707007e+00,2.492479583053068382e+01,3.639748186039254563e+01,1.690345577718952086e+01,5.391781575677607918e+01,6.457575849448836891e+00,1.103586506033183312e+01,2.302955119872133594e+01,9.099060015136364754e+00,2.284355612312672434e+01,5.807871549678093004e+01,6.119555518561556084e+01,3.622017644503948475e+01,5.108848928677348766e+01,1.110471242633604483e+01,3.878738424192357570e+01,1.096788595656256717e+02,5.304512444948026939e+01,1.764356227211855099e+01,2.734325374921305496e+01,2.058926571025632057e+01,7.936541450660138253e+01,1.790836614182170905e+01,1.481104584917314604e+01,3.065872235910676125e+01,2.032568443280873538e+01,2.500923645145401508e+01,1.615847789255648337e+01,4.096131640668306773e+01,1.055050859996841339e+01,6.049694371983396479e+01,1.993252314715084950e+01,3.284681275621768748e+01,1.394008270554873086e+01,6.842271689555875724e+00,3.774486585511772319e+01,1.600962580978496064e+01,1.598129751481412164e+01,1.395237546386706384e+01,2.967211738731323223e+01,0.000000000000000000e+00,3.986210219642815389e+01,1.724546931729208410e+01,9.601418156636448487e+00,3.595863359234502354e+01,1.057058742990409428e+02,3.130994001088958356e+01,4.922068047641810296e+01,1.772275446947627131e+01,2.600832944476916708e+01,3.271024791729409742e+01,2.400548120675530583e+01,6.904345326291496576e+01
2.619488150847165642e+01,3.897876553920674780e+01,5.858325645686586114e+01,6.131625885852741931e+01,6.259599101438659829e+01,1.021870870601058670e+02,1.520010367673856422e+01,7.551544770210738022e+01,1.153508889630472467e+01,7.848041364507969320e+01,5.194922018446471412e+01,2.927571432779772920e+01,1.804214709259451865e+02,5.838400975459133058e+00,7.435234086469664305e+01,2.543762126751218133e+01,1.266819233119013006e+02,1.361234319090830880e+01,1.256911159405548339e+01,5.885522687328649738e+01,1.583588671620504442e+02,6.260118594449606633e+01,1.753928490482985580e+02,2.355969857741587958e+01,3.050121402548025884e+01,3.060151445963510852e+01,2.965845056926996648e+01,2.057700636113051473e+01,4.897470459426974543e+01,4.031687579580822955e+01,1.028051764229660705e+02,1.281298704210462347e+02,3.365978723678507123e+01,1.950230749639338796e+02,8.899678501267628405e+01,1.627698440437734817e+01,2.891363797317647411e+01,1.004345820484065257e+02,1.214059058666568092e+01,1.208261748185115536e+01,8.669911963891102857e+00,1.808728148463859853e+01,3.550386089669784440e+01,1.012189096486017945e+02,7.060520953713917969e+00,8.373794276300233719e+01,7.773445797141448566e+01,2.698234033789671216e+01,1.225324133724561619e+02,1.107771250870057500e+01,1.658546845403983383e+01,3.397878061398740357e+01,1.562047611112632062e+01,5.139782374754537386e+01,1.388816838328295944e+02,1.473180139883957622e+02,5.950785764829932845e+01,4.680338128863302671e+01,1.259999210844907935e+01,1.063136286176111867e+02,2.206978998744803846e+02,1.355008882518977202e+02,3.597661596573099985e+01,2.810008925295424831e+01,3.059476676019816921e+01,9.199872996921570234e+01,6.590945189633991674e+01,1.871556105650950386e+01,9.799408314009168919e+01,9.241715503300250489e+00,3.674321141739767427e+01,3.065092175736342028e+01,5.899262212875504474e+01,1.048111684372364039e+01,1.332874908451792635e+02,4.365607607288345093e+01,8.141756953259374541e+01,2.241069709025975953e+01,1.161329794605226695e+01,5.789149149806401340e+01,3.958804686692902663e+01,1.040344719015337915e+01,2.045515413351964895e+01,2.327746512789534350e+01,3.986210219642815389e+01,0.000000000000000000e+00,2.351894125541023328e+01,1.530134862947249808e+01,6.199014856093672421e+01,2.112356918955245533e+02,6.560910811614526494e+01,3.694367078949031225e+01,5.260647368803142143e+01,1.561036133301375628e+01,9.974800473996961614e+01,1.835009271834523048e+01,1.514658135291629151e+02
2.118743248523767875e+01,2.323856115738028549e+01,3.314291679124249868e+01,1.527075183489229993e+01,2.871726072140042874e+01,1.974078986173595496e+01,8.518361450310816707e+00,2.689888026796167253e+01,1.166235101245271011e+01,1.912181001599692465e+01,1.938247622400557901e+01,1.152596284565620621e+01,2.765896236578524281e+01,1.190562622423146877e+01,2.489942976069231406e+01,3.368586821202269022e+01,3.828090481832050074e+01,7.636027933990383154e+00,1.065159319139444527e+01,2.122264287361709023e+01,5.579309400462556567e+01,1.738008706146702664e+01,4.651884871271619204e+01,2.275863932031764847e+01,1.991746561573489060e+01,2.447396897951822581e+01,2.180175026120529580e+01,2.002763395669742152e+01,3.215787915006830389e+01,2.932158475697764999e+01,2.295829666156996751e+01,2.929234153392278728e+01,2.855020452961957744e+01,3.612947642866734554e+01,2.398582889206197422e+01,1.989477515243033068e+01,1.236210295624081823e+01,1.539207790967317813e+01,1.605071717508591433e+01,7.393873081959918991e+00,8.453647912208571924e+00,1.183148987713836675e+01,1.347849435626824288e+01,2.481175678468986234e+01,1.125346659571552799e+01,1.881720945151606372e+01,1.281438428374895011e+01,1.237401781496425102e+01,3.190337886897380315e+01,4.773136171625584012e+00,1.348497684334405022e+01,1.746235796764771919e+01,1.347582760631328114e+01,1.554118971545211991e+01,1.626008791632290240e+01,2.975536359572779332e+01,1.702184922990076643e+01,2.515060989495337296e+01,1.421245576656640708e+01,2.353218734764183750e+01,3.383095225168814579e+01,1.706250461531188023e+01,2.474250895275875450e+01,1.948086366379021328e+01,1.064074255317834883e+01,5.163398088755647564e+01,1.987471985060490454e+01,1.407280954591015920e+01,2.160737574640465652e+01,2.094646332284938595e+01,1.852339269744234684e+01,1.452550280939298233e+01,3.234470260775806594e+01,1.184658882071019548e+01,2.707685568196981052e+01,1.996717220714025487e+01,1.346073694084267203e+01,9.748359934070137456e+00,8.017400427978669697e+00,1.978069548696613467e+01,1.343251677019312140e+01,1.936882443983992985e+01,1.479155023630893595e+01,2.570079588788464875e+01,1.724546931729208410e+01,2.351894125541023328e+01,0.000000000000000000e+00,8.292132780564386962e+00,8.906789084517484412e+00,3.029071638544762379e+01,1.653649889532594131e+01,2.664444305929473700e+01,2.223901041312749527e+01,2.508477693781894757e+01,1.409405459561299878e+01,1.880102710308927882e+01,3.213058807453599997e+01
